11.852876	1.543162	4.734589	2.045715	15.929052	3.172499	1
11.530470	0.406971	1.995931	1.636133	16.846539	1.202321	1
11.521170	0.552683	1.746846	1.045613	19.684086	1.314197	1
2.217656	0.651099	8.664637	0.578754	21.653731	6.996210	1
1.350137	0.339152	3.838854	0.408875	21.665990	1.782530	1
1.222648	0.259467	1.753397	0.415096	10.711223	1.427614	1
24.707427	0.768748	3.687670	2.588198	15.024589	4.282988	1
10.766812	0.660022	18.646969	2.642236	20.203834	16.348789	1
0.819277	0.372876	0.897850	0.382110	17.196058	1.067901	1
2.630475	0.592434	1.005589	1.358927	5.155791	0.969645	1
3.041683	1.250065	2.736232	0.452309	8.800715	2.765153	1
12.026301	0.805322	2.988606	1.975446	16.890926	2.670444	1
5.975370	1.063846	4.986847	1.078716	10.664524	3.872698	1
15.177712	0.792007	2.153800	2.826037	6.828064	2.579664	1
16.735381	0.450913	5.485571	2.768010	12.179182	4.230632	1
10.069181	0.497093	2.417483	2.537581	13.944142	2.334323	1
3.066742	0.949029	5.339172	0.388857	11.242514	4.520090	1
19.544984	0.944068	5.012293	2.403548	13.809110	3.179515	1
13.012162	0.951930	2.349284	2.074930	16.015227	1.806881	1
39.834612	1.705575	4.361955	4.417087	18.412447	3.544644	1
19.528808	2.550883	7.577192	3.155179	20.768540	6.252972	1
7.628461	0.544133	9.727271	2.207589	21.212432	8.037208	1
2.725486	0.481996	1.223152	0.755636	17.294989	0.710316	1
1.209408	0.376792	1.805011	0.861352	10.321518	1.796732	1
17.959631	0.651926	2.945649	2.344326	12.120887	2.945649	1
3.430104	0.576558	2.681215	1.589944	18.047245	2.262986	1
0.962510	0.745054	1.605273	1.034564	14.071263	1.244886	1
5.536782	0.553621	1.919819	2.637020	4.915780	1.919819	1
6.312597	1.677198	2.858912	0.928212	6.872418	2.444545	1
8.035714	1.004549	1.523974	2.530071	7.025578	2.232148	1
1.212046	0.632077	1.210837	0.393364	17.892994	1.222838	1
45.055389	0.566633	2.861966	3.094892	12.539526	2.189911	1
24.638301	0.489850	2.188565	1.821079	16.704766	2.348658	1
19.581662	0.414178	1.327821	2.269864	17.273200	1.126271	1
29.535977	0.128448	1.312681	3.452611	17.129196	1.181764	1
22.292194	0.430428	4.413844	2.257966	17.584143	3.738032	1
16.288747	0.320415	2.370291	2.173245	19.453783	1.883989	1
2.287718	0.248670	2.581510	0.577672	21.663741	2.186609	1
3.934123	0.659105	4.423219	1.073444	21.687437	4.394532	1
1.148748	0.702401	5.495727	0.372650	20.157745	4.872557	1
3.542199	0.557244	0.920206	1.134287	14.822721	1.327426	1
2.988462	0.391424	5.092195	0.845596	10.985191	4.814412	1
10.432563	1.472119	1.101976	1.487549	10.535048	0.819441	1
9.185039	1.048907	5.266130	1.678213	18.421570	4.732167	1
2.041261	1.433994	9.116106	1.542633	21.462129	9.972051	1
10.080797	0.362243	2.913816	1.488752	5.330243	3.643482	1
7.514594	0.511098	2.113419	1.659068	7.224424	1.670695	1
10.396202	0.734547	8.907412	2.229796	12.759575	8.486746	1
22.614076	0.400636	9.888114	3.892207	17.487815	6.746898	1
0.903586	0.590373	1.004515	0.446054	16.372169	0.788055	1
1.457071	0.115094	1.409000	0.377331	18.278458	1.459667	1
1.338411	0.243547	0.527889	0.334978	18.137424	0.420141	1
3.561885	0.320456	1.865758	0.453684	18.430519	1.450064	1
2.287548	0.336393	0.559095	0.465020	19.422747	0.559995	1
2.976618	0.243300	1.866767	0.597146	20.237474	1.569290	1
0.465311	0.318815	3.182495	0.253731	20.287097	2.658175	1
0.786789	0.827630	3.521680	1.309142	20.531945	3.605794	1
1.103969	0.661780	2.240178	0.537762	19.014918	1.929438	1
4.089452	0.405711	1.746466	1.010775	10.126195	1.123355	1
1.231356	0.548159	3.480701	1.090937	11.544878	3.133894	1
4.814005	0.748032	1.397076	1.938544	9.916893	1.246521	1
11.572159	1.395088	4.260967	2.239077	16.946903	3.578662	1
5.331428	0.583204	6.444636	2.317008	19.157983	5.623706	1
1.554152	0.731342	0.834006	0.572661	15.796938	1.208106	1
2.876698	0.447198	2.925664	1.112298	12.894251	3.046547	1
12.412970	1.043010	2.464857	2.043178	12.006208	1.920312	1
4.472972	0.921225	3.561182	1.929664	9.211966	3.407434	1
4.446885	0.673884	4.125570	2.136626	13.053107	2.942214	1
11.602010	1.931554	2.791309	1.926869	6.483285	2.334215	1
0.236844	0.080403	0.240722	0.185265	0.315454	0.221624	1
1.458218	0.298664	0.518895	0.468670	2.694208	0.518895	1
8.972613	0.542479	1.095988	2.001985	3.117187	0.918535	1
8.409192	0.869688	2.491413	1.682398	4.917149	2.261660	1
5.293966	1.741961	4.445213	2.622189	10.352495	5.124471	1
9.169600	2.072323	6.885381	2.502065	16.662956	6.405362	1
9.460668	1.860644	9.983825	2.163475	22.622754	9.982886	1
12.700873	5.031515	7.637356	2.554862	26.315208	6.275186	1
48.622923	6.318400	7.569546	9.749229	30.797142	7.615119	1
45.251005	3.567165	9.409509	8.532271	32.676846	10.011622	1
26.667688	3.688901	13.889251	6.415633	33.919324	12.548303	1
12.402189	4.703073	6.535819	6.456865	30.655108	6.428777	1
17.988344	4.217746	6.397605	3.467248	19.094673	5.823907	1
33.797468	2.572439	7.701395	5.408171	13.585449	4.940645	1
40.586860	1.457405	8.067656	4.970565	19.752676	3.748782	1
47.623819	1.062349	6.658220	4.623498	19.224032	7.076933	1
40.570733	1.114665	7.071811	4.445038	15.895865	6.029379	1
23.829056	1.939737	8.761004	4.728424	13.612166	7.664813	1
6.398201	1.763778	3.209798	2.018245	7.171497	2.742429	1
0.695182	0.211993	0.592453	0.342615	0.367140	0.509640	1
0.828181	0.085478	0.385223	0.230915	0.918430	0.289683	1
1.365925	0.307176	0.819672	0.632939	2.931426	0.576387	1
3.033462	0.514857	4.555943	0.793107	7.210982	3.950840	1
6.848563	1.732117	8.279604	2.145569	13.529521	7.753716	1
7.901916	2.052067	6.714832	1.725577	17.879588	5.622557	1
23.453431	1.297676	7.660327	3.737952	20.039596	7.160677	1
17.699905	3.927317	7.311294	4.960591	23.114278	6.039416	1
38.271123	2.081489	1.230727	4.196136	26.386255	3.888115	1
44.131097	4.958499	12.081064	5.180728	23.209994	10.514735	1
46.952375	5.668876	4.081006	6.007062	26.787440	4.844887	1
30.389115	5.095304	7.251143	6.449339	25.588670	9.561312	1
10.334638	4.678376	18.671815	2.652461	23.758716	16.143828	1
4.476847	1.670596	5.404032	1.343752	17.073100	5.534303	1
10.712466	3.352795	5.827976	3.196629	11.470448	3.933506	1
15.582071	3.885709	5.046006	3.383407	17.564642	3.859135	1
27.479637	3.835370	6.194656	4.391473	17.936438	5.102218	1
6.183757	1.747484	5.882881	2.378523	15.214399	3.839973	1
6.218075	1.311110	4.890728	2.897499	9.717899	3.017316	1
3.570847	0.780413	1.098542	0.805945	1.908363	0.716819	1
6.129405	0.636005	2.752929	1.285042	2.692599	2.321925	1
6.464082	0.722087	2.541357	2.003162	3.145594	2.541357	1
4.864295	0.958232	2.665331	1.476266	5.643730	1.856760	1
4.898748	2.215085	6.106550	1.706085	10.641907	3.341808	1
6.795211	1.084417	2.785962	1.874167	15.386381	2.098806	1
13.019001	2.810938	3.303013	2.986650	17.342495	3.817428	1
12.993565	1.194096	11.403467	3.164843	27.163809	8.360523	1
3.027781	3.171955	7.002083	1.361086	30.437789	6.789395	1
8.720314	5.587727	13.731526	1.359684	33.078965	12.135091	1
16.338673	6.985772	10.835523	4.980084	33.236313	10.217149	1
41.848882	2.721663	6.590115	4.036686	23.294653	5.124173	1
35.064927	2.156666	3.767195	2.997823	20.844654	4.416634	1
39.426460	2.617171	8.235359	5.938234	17.966905	6.441795	1
42.624231	1.762673	6.221110	6.218522	19.311488	4.600741	1
43.173506	3.433423	4.208624	5.440919	11.911673	3.466953	1
23.698181	1.933331	8.410993	3.334145	10.808979	6.164334	1
15.433284	2.418426	9.204937	3.848416	10.278325	6.718427	1
24.593352	2.142120	4.592953	2.789115	11.453156	3.163092	1
2.852094	0.931285	4.441473	0.410910	4.157456	4.392321	1
2.061524	0.499619	3.600250	0.851619	7.064343	3.099937	1
3.953771	0.878291	4.313736	1.693464	7.164240	3.267173	1
4.038673	1.259174	5.156681	1.873796	9.189279	6.193703	1
5.511905	1.999358	4.217605	2.438174	13.312558	4.247216	1
24.096169	2.189177	7.166962	3.959474	11.280304	5.964209	1
27.535703	1.735017	4.688309	6.387774	18.341007	4.688309	1
51.245929	2.278539	3.129838	8.185778	23.909998	2.496981	1
54.581685	3.321939	8.669060	9.149895	26.532839	6.334210	1
60.774773	6.101356	4.201640	10.531213	25.688983	4.514373	1
45.491264	3.700883	27.334963	11.301209	33.547187	12.917074	1
6.699325	0.946147	3.442943	1.770930	27.208177	2.622925	1
22.652513	0.917764	3.193853	5.473511	27.117761	10.635868	1
10.066472	3.200930	4.908223	2.839489	25.060397	4.000891	1
12.113781	1.107516	4.417371	3.033228	22.869464	2.788749	1
17.172507	0.909423	9.140432	2.889878	19.263208	8.062110	1
34.881112	0.825282	5.706565	7.803829	20.995041	5.382897	1
5.047036	0.998903	3.927380	2.762136	18.373661	4.480168	1
3.921341	1.562482	1.463408	1.982010	16.005880	1.379926	1
1.563272	0.321993	3.090661	0.643501	2.685351	2.908831	1
1.542159	0.266755	2.101249	0.675431	2.001511	1.434616	1
4.442146	0.351411	1.019220	1.092345	4.187686	2.104396	1
2.667780	0.679259	5.779222	0.548286	7.753257	4.991709	1
13.992260	0.980043	5.800432	2.451313	14.111204	4.793548	1
24.678043	0.823183	7.776327	3.877798	14.490763	5.337527	1
13.828884	2.698378	20.627337	3.132990	18.633935	20.332489	1
4.968752	1.318634	8.401340	1.929130	22.669693	8.435402	1
8.861038	2.740098	5.667178	4.699361	26.952593	3.941256	1
3.217788	1.086924	1.443397	0.966788	27.228118	1.350450	1
13.797909	5.904071	5.799932	3.498084	30.221564	4.296834	1
6.862849	1.567462	3.754415	1.011162	27.396672	3.179454	1
9.452424	3.045779	7.786701	2.598610	26.420633	7.927529	1
21.895712	2.783676	6.820517	3.277013	27.458105	4.902477	1
7.844903	1.050111	6.765548	2.098915	20.733552	7.222349	1
3.768930	1.674867	6.690427	1.239118	21.921835	6.223583	1
2.756448	0.968561	3.385747	2.427816	20.733327	3.285891	1
27.464031	1.218412	5.947336	5.022508	18.392519	4.440726	1
1.648063	1.570021	11.807603	0.883321	16.137391	10.956822	1
3.169231	0.379477	1.403221	0.689726	1.403114	1.287582	1
3.307356	0.476445	2.705881	1.613740	2.844244	3.026923	1
7.545662	1.125841	2.180666	1.162710	5.203189	1.929395	1
10.832130	1.651331	5.306669	3.077831	5.786497	7.910267	1
6.903743	1.514678	4.870374	3.106900	12.278870	2.930093	1
7.506323	3.338973	3.956081	3.129098	14.662196	4.918814	1
15.872736	2.868173	6.569023	5.172683	19.733303	4.620619	1
15.418196	5.823940	4.693683	5.499992	30.199560	5.615916	1
6.981958	3.542221	10.265088	2.059873	26.188020	5.447018	1
1.474025	1.298086	4.662828	1.752856	28.155881	4.590537	1
41.007087	1.787228	11.889549	7.464178	27.814119	10.081442	1
15.102749	2.032823	15.798642	5.648100	20.505628	14.258440	1
16.059271	1.900469	18.236888	5.145904	23.994963	16.668201	1
10.214909	2.821578	10.338519	2.645886	24.570572	8.360561	1
16.588654	4.552998	6.537528	3.964622	27.649028	4.582470	1
19.236317	2.851520	14.204753	3.651172	24.544318	12.374641	1
2.783241	1.090143	3.259670	1.393215	12.709926	4.841114	1
6.366599	2.420605	3.535046	1.295251	16.708446	3.989762	1
21.061941	0.584681	9.320121	4.024019	14.762937	8.652106	1
13.374508	1.381208	2.228509	2.660741	1.860033	1.468590	1
10.164389	4.151772	5.679890	1.621065	9.466450	4.680505	1
10.200446	1.038275	2.948543	2.284366	8.123428	4.183189	1
26.457421	2.547167	8.059885	4.329810	21.768155	6.324574	1
15.214509	1.763761	5.070862	3.302707	16.222225	5.139568	1
9.019221	1.926124	5.008440	2.340502	18.225902	5.008440	1
8.540302	1.190262	6.280686	3.320096	19.311411	6.066807	1
4.500838	1.747275	5.690748	1.797599	26.019801	4.259760	1
4.492774	2.619364	8.099128	7.418751	22.809988	9.650840	1
6.040121	0.524413	8.703095	3.459063	19.972964	6.757828	1
6.608747	0.314728	2.832000	1.247579	8.259662	2.389165	1
14.197329	0.993309	10.264473	3.092609	9.203792	8.771236	1
6.040889	0.501174	6.076214	2.131805	7.410352	6.508386	1
9.848768	0.620350	2.172843	2.533094	1.149605	2.105752	1
5.126678	0.423214	2.397560	0.959371	0.879335	2.654577	1
9.001824	0.504585	5.311827	4.642338	8.576302	5.575310	1
29.251188	1.495174	8.705073	4.685855	18.307664	7.414120	1
3.676873	1.434076	5.315772	1.181659	4.265884	4.382160	1
15.004036	1.561254	5.266910	3.888916	7.945436	4.336112	1
15.696324	0.815911	18.298411	4.508411	12.486394	16.214353	1
8.063139	1.353441	7.592033	2.558552	12.747120	7.761723	1
30.739496	2.687378	7.006999	5.775330	17.490167	5.471491	1
36.242181	3.306625	9.398986	6.492405	15.341288	10.004729	1
44.935945	2.845397	10.130914	4.405473	10.939044	5.488513	1
9.279546	1.965595	8.610605	3.261949	7.352579	6.727073	1
5.437764	0.727380	6.162796	3.980551	15.105714	4.699409	1
3.611682	0.859421	6.068717	1.357722	8.883775	6.523786	1
9.500981	1.618339	8.981330	3.374688	12.253657	7.761059	1
48.878807	1.130761	13.610013	4.579794	24.497083	7.998701	1
48.910183	3.293406	6.030361	5.387048	25.098896	6.030361	1
65.135467	1.399836	5.245243	5.445987	24.431562	4.974171	1
73.900452	1.896809	6.707200	6.286306	16.354320	5.201824	1
55.883531	0.839795	8.453717	5.689813	11.954781	7.216413	1
41.334163	2.556944	10.476786	5.194230	10.424083	9.520444	1
46.728648	3.558939	5.861537	3.944392	10.483773	3.140414	1
59.767821	3.941520	4.632034	5.328907	9.896175	5.764834	1
27.614698	2.952032	14.732989	4.066566	10.211017	12.547912	1
5.158188	1.823677	2.957490	2.190540	11.542829	2.249440	1
8.115408	1.050714	8.608459	3.314635	10.893803	7.619042	1
25.547404	3.502663	6.445057	5.072821	14.115947	4.934446	1
11.873365	2.317950	13.854808	2.742147	14.609506	9.203127	1
10.997763	2.018115	10.550434	4.033078	16.771627	9.835740	1
28.021475	1.540353	6.790633	5.175670	12.282873	3.517094	1
29.480043	1.314760	11.079634	4.252550	3.384680	8.919480	1
15.431207	2.574628	5.554893	3.086513	21.764247	4.917539	1
9.900487	1.659680	4.845136	2.706775	20.573448	4.863035	1
10.606821	2.171770	2.672321	3.607481	21.898197	2.402037	1
21.785022	1.642063	3.362250	3.680738	19.619798	3.444897	1
38.946025	1.430553	3.184555	4.160253	20.622969	2.148792	1
29.633032	1.385084	6.060292	2.970062	22.386396	6.781170	1
13.247674	1.014689	2.658139	2.223139	20.748690	2.586319	1
5.198027	1.730172	3.370556	2.133623	21.485173	3.813915	1
3.763512	1.663010	1.858873	1.779617	20.916598	1.986477	1
5.097360	2.517081	2.178002	1.542162	20.272273	2.020085	1
6.895282	4.759879	5.292144	1.724276	19.999041	2.908308	1
5.793304	4.193232	4.264042	2.214823	15.267549	5.469381	1
16.126229	1.042908	1.953230	2.049054	9.677076	2.264165	1
2.416704	0.685584	4.214427	1.140586	5.060814	4.086725	1
4.554224	0.550166	5.442246	1.336369	3.860255	3.796625	1
0.755477	0.860960	2.793222	0.706522	7.449967	2.439828	1
2.001459	0.897684	5.494533	1.174043	11.684771	5.375054	1
1.441908	0.731384	4.582393	1.401420	9.681910	3.694265	1
2.053251	1.302120	3.612910	0.987381	12.630324	2.918717	1
11.568849	1.571617	3.665213	2.129788	16.104640	4.459277	1
10.174644	1.732390	4.260942	3.231408	16.399614	3.031824	1
13.437144	1.670988	10.623650	2.899299	21.615185	9.478369	1
11.997506	0.901271	4.549320	2.929798	24.890556	3.689671	1
5.367132	1.283033	1.576821	1.867449	26.288798	1.626034	1
8.134529	0.827933	4.445951	1.790699	25.798368	3.077329	1
10.443883	1.770007	2.487689	2.358846	24.163010	2.623972	1
5.390835	1.691697	4.972084	2.149265	21.120401	5.054896	1
4.572875	4.507086	3.671172	1.675575	19.462340	2.734352	1
5.812976	2.059190	3.431509	1.611793	19.771617	3.009020	1
10.381538	2.156416	2.864840	2.068459	21.011448	2.875004	1
12.324285	2.627317	4.551443	3.357321	18.755853	3.936801	1
7.425748	2.214343	5.237810	2.200507	12.574550	4.552042	1
15.621516	1.727198	2.912193	2.751240	6.530811	2.913799	1
9.935914	1.856693	5.851043	1.642539	3.911227	5.244963	1
23.632006	0.955243	1.677282	1.986883	2.907244	1.580921	1
29.245793	1.743261	6.243590	4.415857	10.747910	4.122789	1
32.616581	0.690848	2.897607	3.895005	9.111760	2.952450	1
40.065081	0.918790	5.428246	4.755652	10.344178	3.244989	1
18.927752	1.634297	13.644060	4.008145	14.797853	12.435462	1
12.896300	1.053988	9.897167	3.391158	18.066055	9.132920	1
12.708102	1.321129	5.509083	3.192336	21.045631	4.081609	1
7.671490	0.871543	5.179430	2.612522	26.680932	4.134746	1
5.539102	2.272617	2.563652	1.499049	29.429171	2.286650	1
5.686599	2.522841	3.545079	1.802488	26.932792	3.682038	1
4.103133	3.460142	2.048939	2.082359	23.011266	1.939701	1
3.848454	1.145099	2.764941	1.465214	21.392536	2.242425	1
7.600771	1.679644	2.686073	1.957827	20.466280	2.259229	1
5.228647	3.051476	4.816962	2.213251	20.061644	4.279842	1
5.551666	2.131315	3.788089	2.327396	19.453939	3.604824	1
11.427744	4.127087	6.012159	2.895598	16.282710	3.613793	1
4.670661	1.724051	3.270953	1.318770	12.373269	3.092031	1
3.903615	0.630534	2.051465	1.779873	4.096286	1.692700	1
13.038857	1.481251	4.175387	2.075756	4.564371	4.848181	1
13.767440	1.646605	6.000026	2.185946	7.730018	4.293265	1
32.609846	2.207120	13.725601	4.532383	12.759069	11.490531	1
41.485654	2.476447	8.802886	3.445345	12.163193	8.434595	1
21.103435	2.209330	5.443560	3.410215	9.340933	5.411117	1
10.896786	1.753581	10.134943	4.485582	13.603723	9.108312	1
5.263512	0.951820	4.179388	3.542722	19.253815	3.970738	1
15.149911	1.776195	16.322070	5.282991	22.927416	14.068636	1
14.880719	3.128854	20.550204	5.904294	30.342071	12.883700	1
2.029902	2.025984	31.197380	1.142058	33.108891	26.268338	1
4.327109	3.117521	7.981844	0.881503	34.826919	5.421913	1
24.493507	3.060807	21.040586	7.143989	31.149201	22.645215	1
36.524293	2.336978	28.524373	7.993488	22.223181	24.855613	1
3.851875	2.153901	3.215735	1.961341	20.427430	4.619770	1
2.053990	2.985057	8.431913	1.800831	25.207911	9.365935	1
6.418017	3.857899	5.178653	1.801175	25.412744	5.196099	1
8.615106	3.861434	2.105441	1.373639	18.307745	2.509199	1
6.929427	0.156118	0.127136	0.610119	10.429516	0.181776	1
3.413284	0.047380	0.113570	0.258642	6.995082	0.113570	1
0.764136	0.453729	6.129063	0.500856	8.701138	5.894001	1
3.677592	0.053540	0.137167	0.283818	7.678892	0.122934	1
3.675950	0.049149	0.149110	0.330733	8.152847	0.144809	1
3.688875	0.069768	0.107298	0.248453	8.294156	0.088114	1
3.859343	0.051264	0.134766	0.324092	8.631359	0.124042	1
4.222350	0.048429	0.150075	0.321405	8.898377	0.110436	1
4.390179	0.037501	0.108788	0.312989	9.184623	0.102361	1
4.375129	0.064112	0.333863	0.326319	9.270000	0.325989	1
0.324975	0.347354	13.402803	1.866241	11.630082	11.624602	1
0.748976	0.446567	4.645782	0.844403	12.540398	3.593921	1
4.014542	0.061052	0.324684	0.316875	10.257127	0.280635	1
4.432701	0.073940	0.190931	0.299437	10.259555	0.149121	1
4.589310	0.081571	0.131048	0.361484	10.613697	0.179152	1
5.254188	0.054313	0.258301	0.413125	10.799320	0.258301	1
1.395534	0.422063	7.358794	0.876167	13.809695	7.904238	1
4.791278	0.098851	0.253010	0.452948	12.046939	0.235907	1
5.933068	0.085715	0.158489	0.425647	10.731755	0.113921	1
6.176497	0.050270	1.461116	0.568865	13.629320	1.429083	1
3.488687	0.369863	6.963179	1.092333	9.991846	5.315622	1
0.469498	0.114553	1.034799	0.304353	2.718379	0.879085	1
0.247357	0.603273	5.231052	0.840381	11.299743	4.314747	1
0.275718	0.736503	4.446940	0.520529	10.905759	3.454466	1
3.075876	0.787786	6.031188	2.530938	14.620679	5.331829	1
2.455557	0.482956	1.830501	1.960835	12.313310	1.798594	1
4.561969	0.093135	0.100590	0.328965	10.788567	0.061445	1
5.004640	0.036727	0.232565	0.325583	11.031482	0.201776	1
4.477229	0.077128	2.052573	0.333955	11.714964	2.068618	1
1.243818	0.309449	0.481202	0.544987	3.826656	0.475826	1
1.742254	0.268901	5.401669	0.541150	5.084471	4.894254	1
1.019905	0.281218	6.015452	1.863341	14.514307	6.115241	1
4.108620	0.059515	0.278043	0.318718	12.332985	0.265469	1
3.694992	0.069427	0.301344	0.328445	12.468533	0.301655	1
1.711479	0.235092	13.625538	0.341750	15.332393	13.374438	1
1.691013	0.248917	1.175905	0.958744	6.334340	1.439707	1
1.445063	0.315675	0.228278	2.349343	16.259296	0.435004	1
3.961565	0.194357	0.296331	0.397547	12.742143	0.331452	1
1.034619	0.725690	14.274087	0.344616	17.623255	13.646217	1
2.224458	0.149906	5.935386	1.188660	11.757817	5.642150	1
1.501373	0.159628	1.725841	0.954725	1.479910	1.964913	1
1.011074	0.093814	2.098494	1.114323	3.013138	2.098494	1
0.614462	0.095917	2.832433	0.294326	2.566385	2.423196	1
0.643004	0.233712	2.088613	0.445030	3.190627	1.928976	1
0.890883	0.171784	6.954078	0.781366	7.671442	6.336664	1
0.870993	0.782833	8.727371	0.535314	15.717842	8.425569	1
4.608114	0.063949	3.575584	0.372293	14.217228	2.836286	1
0.158301	1.012145	4.232934	0.577824	13.958115	3.400709	1
0.736926	0.132637	0.842500	0.544000	1.473890	0.911893	1
0.690242	0.260477	1.209064	0.609951	1.763918	1.163165	1
4.609275	0.320091	15.640272	1.668859	9.168046	14.081608	1
